12:27:04.158311 IP amd256.utah.cloudlab.us.39370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4263833289:4263833348, ack 2973050731, win 502, options [nop,nop,TS val 3588996544 ecr 2617326269], length 59

12:27:26.758112 IP amd256.utah.cloudlab.us.39350 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019144 ecr 2617348869], length 59

12:27:26.758282 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39350: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349068 ecr 3589019144], length 123

12:27:26.758308 IP amd256.utah.cloudlab.us.39350 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019144 ecr 2617349068], length 0

12:27:26.758515 IP amd256.utah.cloudlab.us.39386 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019144 ecr 2617348869], length 59

12:27:26.758520 IP amd256.utah.cloudlab.us.39358 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019144 ecr 2617348870], length 59

12:27:26.758656 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39358: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349069 ecr 3589019144], length 123

12:27:26.758697 IP amd256.utah.cloudlab.us.39358 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019144 ecr 2617349069], length 0

12:27:26.758701 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39386: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349069 ecr 3589019144], length 123

12:27:26.758728 IP amd256.utah.cloudlab.us.39386 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019144 ecr 2617349069], length 0

12:27:26.758851 IP amd256.utah.cloudlab.us.39394 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019144 ecr 2617348870], length 59

12:27:26.758851 IP amd256.utah.cloudlab.us.39334 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019144 ecr 2617348869], length 59

12:27:26.758983 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39334: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349069 ecr 3589019144], length 123

12:27:26.759024 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39394: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349069 ecr 3589019144], length 123

12:27:26.759068 IP amd256.utah.cloudlab.us.39334 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019145 ecr 2617349069], length 0

12:27:26.759109 IP amd256.utah.cloudlab.us.39394 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019145 ecr 2617349069], length 0

12:27:26.759188 IP amd256.utah.cloudlab.us.39370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019145 ecr 2617348869], length 59

12:27:26.759291 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39370: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349069 ecr 3589019145], length 123

12:27:26.759342 IP amd256.utah.cloudlab.us.39370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019145 ecr 2617349069], length 0

12:27:26.759493 IP amd256.utah.cloudlab.us.39392 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019145 ecr 2617348870], length 59

12:27:26.759539 IP amd256.utah.cloudlab.us.39414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019145 ecr 2617348870], length 59

12:27:26.759543 IP amd256.utah.cloudlab.us.39390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019145 ecr 2617348870], length 59

12:27:26.759584 IP amd256.utah.cloudlab.us.39404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019145 ecr 2617348870], length 59

12:27:26.759588 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39392: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349070 ecr 3589019145], length 123

12:27:26.759644 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39390: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349070 ecr 3589019145], length 123

12:27:26.759647 IP amd256.utah.cloudlab.us.39392 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019145 ecr 2617349070], length 0

12:27:26.759659 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39414: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349070 ecr 3589019145], length 123

12:27:26.759677 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39404: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349070 ecr 3589019145], length 123

12:27:26.759695 IP amd256.utah.cloudlab.us.39390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019145 ecr 2617349070], length 0

12:27:26.759728 IP amd256.utah.cloudlab.us.39414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019145 ecr 2617349070], length 0

12:27:26.759743 IP amd256.utah.cloudlab.us.39404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019145 ecr 2617349070], length 0

12:27:26.763185 IP amd256.utah.cloudlab.us.39428 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019149 ecr 2617348873], length 59

12:27:26.763362 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39428: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349073 ecr 3589019149], length 123

12:27:26.763408 IP amd256.utah.cloudlab.us.39438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019149 ecr 2617348873], length 59

12:27:26.763423 IP amd256.utah.cloudlab.us.39428 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019149 ecr 2617349073], length 0

12:27:26.763536 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39438: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349074 ecr 3589019149], length 123

12:27:26.763605 IP amd256.utah.cloudlab.us.39438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019149 ecr 2617349074], length 0

12:27:26.764199 IP amd256.utah.cloudlab.us.39462 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019150 ecr 2617348875], length 59

12:27:26.764359 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39462: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349074 ecr 3589019150], length 123

12:27:26.764410 IP amd256.utah.cloudlab.us.39462 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019150 ecr 2617349074], length 0

12:27:26.764488 IP amd256.utah.cloudlab.us.39470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019150 ecr 2617348874], length 59

12:27:26.764762 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39470: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349075 ecr 3589019150], length 123

12:27:26.764800 IP amd256.utah.cloudlab.us.39470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019150 ecr 2617349075], length 0

12:27:26.764843 IP amd256.utah.cloudlab.us.39456 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019150 ecr 2617348875], length 59

12:27:26.764861 IP amd256.utah.cloudlab.us.39490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019150 ecr 2617348875], length 59

12:27:26.764861 IP amd256.utah.cloudlab.us.39476 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019150 ecr 2617348875], length 59

12:27:26.764871 IP amd256.utah.cloudlab.us.39454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019150 ecr 2617348875], length 59

12:27:26.764906 IP amd256.utah.cloudlab.us.39464 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019150 ecr 2617348875], length 59

12:27:26.764985 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39476: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349075 ecr 3589019150], length 123

12:27:26.765005 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39454: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349075 ecr 3589019150], length 123

12:27:26.765025 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39464: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349075 ecr 3589019150], length 123

12:27:26.765027 IP amd256.utah.cloudlab.us.39476 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019150 ecr 2617349075], length 0

12:27:26.765042 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39456: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349075 ecr 3589019150], length 123

12:27:26.765053 IP amd256.utah.cloudlab.us.39454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019151 ecr 2617349075], length 0

12:27:26.765066 IP amd256.utah.cloudlab.us.39464 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019151 ecr 2617349075], length 0

12:27:26.765082 IP amd256.utah.cloudlab.us.39456 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019151 ecr 2617349075], length 0

12:27:26.765082 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39490: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349075 ecr 3589019150], length 123

12:27:26.765162 IP amd256.utah.cloudlab.us.39490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019151 ecr 2617349075], length 0

12:27:26.766010 IP amd256.utah.cloudlab.us.39500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3589019151 ecr 2617348875], length 59

12:27:26.766139 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39500: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2617349076 ecr 3589019151], length 123

12:27:26.766200 IP amd256.utah.cloudlab.us.39500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3589019152 ecr 2617349076], length 0

12:27:26.958200 IP amd256.utah.cloudlab.us.39350 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019344 ecr 2617349068], length 59

12:27:26.958445 IP amd256.utah.cloudlab.us.39386 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019344 ecr 2617349069], length 59

12:27:26.958446 IP amd256.utah.cloudlab.us.39370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019344 ecr 2617349069], length 59

12:27:26.958493 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39350: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349268 ecr 3589019344], length 123

12:27:26.958529 IP amd256.utah.cloudlab.us.39350 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019344 ecr 2617349268], length 0

12:27:26.958552 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39386: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349269 ecr 3589019344], length 123

12:27:26.958593 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39370: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349269 ecr 3589019344], length 123

12:27:26.958599 IP amd256.utah.cloudlab.us.39386 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019344 ecr 2617349269], length 0

12:27:26.958632 IP amd256.utah.cloudlab.us.39370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019344 ecr 2617349269], length 0

12:27:26.958829 IP amd256.utah.cloudlab.us.39358 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019344 ecr 2617349069], length 59

12:27:26.958885 IP amd256.utah.cloudlab.us.39334 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019344 ecr 2617349069], length 59

12:27:26.959030 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39358: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349269 ecr 3589019344], length 123

12:27:26.959073 IP amd256.utah.cloudlab.us.39358 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019345 ecr 2617349269], length 0

12:27:26.959121 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39334: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349269 ecr 3589019344], length 123

12:27:26.959173 IP amd256.utah.cloudlab.us.39334 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019345 ecr 2617349269], length 0

12:27:26.959334 IP amd256.utah.cloudlab.us.39394 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019345 ecr 2617349069], length 59

12:27:26.959431 IP amd256.utah.cloudlab.us.39392 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019345 ecr 2617349070], length 59

12:27:26.959465 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39394: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349269 ecr 3589019345], length 123

12:27:26.959506 IP amd256.utah.cloudlab.us.39390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019345 ecr 2617349070], length 59

12:27:26.959512 IP amd256.utah.cloudlab.us.39394 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019345 ecr 2617349269], length 0

12:27:26.959547 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39392: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349270 ecr 3589019345], length 123

12:27:26.959588 IP amd256.utah.cloudlab.us.39404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019345 ecr 2617349070], length 59

12:27:26.959588 IP amd256.utah.cloudlab.us.39392 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019345 ecr 2617349270], length 0

12:27:26.959667 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39390: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349270 ecr 3589019345], length 123

12:27:26.959720 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39404: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349270 ecr 3589019345], length 123

12:27:26.959722 IP amd256.utah.cloudlab.us.39390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019345 ecr 2617349270], length 0

12:27:26.959769 IP amd256.utah.cloudlab.us.39404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019345 ecr 2617349270], length 0

12:27:26.959845 IP amd256.utah.cloudlab.us.39414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019345 ecr 2617349070], length 59

12:27:26.960177 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39414: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349270 ecr 3589019345], length 123

12:27:26.960227 IP amd256.utah.cloudlab.us.39414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019346 ecr 2617349270], length 0

12:27:26.963270 IP amd256.utah.cloudlab.us.39428 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019349 ecr 2617349073], length 59

12:27:26.963594 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39428: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349274 ecr 3589019349], length 123

12:27:26.963669 IP amd256.utah.cloudlab.us.39428 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019349 ecr 2617349274], length 0

12:27:26.963720 IP amd256.utah.cloudlab.us.39438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019349 ecr 2617349074], length 59

12:27:26.963904 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39438: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349274 ecr 3589019349], length 123

12:27:26.963967 IP amd256.utah.cloudlab.us.39438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019349 ecr 2617349274], length 0

12:27:26.964343 IP amd256.utah.cloudlab.us.39490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019350 ecr 2617349075], length 59

12:27:26.964553 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39490: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349275 ecr 3589019350], length 123

12:27:26.964590 IP amd256.utah.cloudlab.us.39490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019350 ecr 2617349275], length 0

12:27:26.964603 IP amd256.utah.cloudlab.us.39462 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019350 ecr 2617349074], length 59

12:27:26.964736 IP amd256.utah.cloudlab.us.39454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019350 ecr 2617349075], length 59

12:27:26.964758 IP amd256.utah.cloudlab.us.39464 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019350 ecr 2617349075], length 59

12:27:26.964781 IP amd256.utah.cloudlab.us.39470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019350 ecr 2617349075], length 59

12:27:26.964797 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39462: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349275 ecr 3589019350], length 123

12:27:26.964847 IP amd256.utah.cloudlab.us.39462 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019350 ecr 2617349275], length 0

12:27:26.964848 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39454: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349275 ecr 3589019350], length 123

12:27:26.964860 IP amd256.utah.cloudlab.us.39456 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019350 ecr 2617349075], length 59

12:27:26.964862 IP amd256.utah.cloudlab.us.39476 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019350 ecr 2617349075], length 59

12:27:26.964877 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39470: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349275 ecr 3589019350], length 123

12:27:26.964883 IP amd256.utah.cloudlab.us.39454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019350 ecr 2617349275], length 0

12:27:26.964904 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39464: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349275 ecr 3589019350], length 123

12:27:26.964914 IP amd256.utah.cloudlab.us.39470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019350 ecr 2617349275], length 0

12:27:26.964954 IP amd256.utah.cloudlab.us.39464 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019350 ecr 2617349275], length 0

12:27:26.965124 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39476: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349275 ecr 3589019350], length 123

12:27:26.965152 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39456: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349275 ecr 3589019350], length 123

12:27:26.965176 IP amd256.utah.cloudlab.us.39476 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019351 ecr 2617349275], length 0

12:27:26.965191 IP amd256.utah.cloudlab.us.39456 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019351 ecr 2617349275], length 0

12:27:26.965397 IP amd256.utah.cloudlab.us.39500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3589019351 ecr 2617349076], length 59

12:27:26.965582 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39500: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2617349276 ecr 3589019351], length 123

12:27:26.965653 IP amd256.utah.cloudlab.us.39500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3589019351 ecr 2617349276], length 0

12:27:27.158269 IP amd256.utah.cloudlab.us.39334 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3589019544 ecr 2617349269], length 59

12:27:27.158474 IP amd256.utah.cloudlab.us.39370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3589019544 ecr 2617349269], length 59

12:27:27.158475 IP amd256.utah.cloudlab.us.39386 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3589019544 ecr 2617349269], length 59

12:27:27.158618 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39334: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617349469 ecr 3589019544], length 123

12:27:27.158652 IP amd256.utah.cloudlab.us.39334 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3589019544 ecr 2617349469], length 0

12:27:27.158679 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39370: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617349469 ecr 3589019544], length 123

12:27:27.158701 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39386: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617349469 ecr 3589019544], length 123

12:27:27.158721 IP amd256.utah.cloudlab.us.39370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3589019544 ecr 2617349469], length 0

12:27:27.158736 IP amd256.utah.cloudlab.us.39386 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3589019544 ecr 2617349469], length 0

12:27:27.158779 IP amd256.utah.cloudlab.us.39390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3589019544 ecr 2617349270], length 59

12:27:27.158971 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39390: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617349469 ecr 3589019544], length 123

12:27:27.158999 IP amd256.utah.cloudlab.us.39350 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3589019544 ecr 2617349268], length 59

12:27:27.159061 IP amd256.utah.cloudlab.us.39390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3589019544 ecr 2617349469], length 0

12:27:27.159134 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.39350: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617349469 ecr 3589019544], length 123

12:27:27.159161 IP amd256.utah.cloudlab.us.39350 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3589019545 ecr 2617349469], length 0

12:27:27.159169 IP amd256.utah.cloudlab.us.39394 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3589019545 ecr 2617349269], length 59

