18:47:22.673697 IP amd256.utah.cloudlab.us.54118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4147879442:4147879501, ack 1982394395, win 502, options [nop,nop,TS val 3698215059 ecr 2726544505], length 59

18:47:29.885035 IP amd256.utah.cloudlab.us.54342 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222270 ecr 2726552196], length 0

18:47:29.885054 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54324: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552196 ecr 3698222270], length 123

18:47:29.885059 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54302: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552196 ecr 3698222270], length 123

18:47:29.885066 IP amd256.utah.cloudlab.us.54324 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222271 ecr 2726552196], length 0

18:47:29.885072 IP amd256.utah.cloudlab.us.54302 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222271 ecr 2726552196], length 0

18:47:29.885132 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54280: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552196 ecr 3698222270], length 123

18:47:29.885153 IP amd256.utah.cloudlab.us.54280 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222271 ecr 2726552196], length 0

18:47:29.885166 IP amd256.utah.cloudlab.us.54346 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222271 ecr 2726551716], length 59

18:47:29.885298 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54346: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552196 ecr 3698222271], length 123

18:47:29.885313 IP amd256.utah.cloudlab.us.54346 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222271 ecr 2726552196], length 0

18:47:29.885575 IP amd256.utah.cloudlab.us.54332 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222271 ecr 2726551716], length 59

18:47:29.885709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54332: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552196 ecr 3698222271], length 123

18:47:29.885731 IP amd256.utah.cloudlab.us.54332 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222271 ecr 2726552196], length 0

18:47:29.885997 IP amd256.utah.cloudlab.us.54358 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222271 ecr 2726551716], length 59

18:47:29.886124 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54358: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552197 ecr 3698222271], length 123

18:47:29.886139 IP amd256.utah.cloudlab.us.54358 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222272 ecr 2726552197], length 0

18:47:29.888793 IP amd256.utah.cloudlab.us.54376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222274 ecr 2726551720], length 59

18:47:29.888980 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54376: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552200 ecr 3698222274], length 123

18:47:29.888993 IP amd256.utah.cloudlab.us.54376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222274 ecr 2726552200], length 0

18:47:29.889310 IP amd256.utah.cloudlab.us.54390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222275 ecr 2726551720], length 59

18:47:29.889584 IP amd256.utah.cloudlab.us.54372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222275 ecr 2726551720], length 59

18:47:29.889602 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54390: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552200 ecr 3698222275], length 123

18:47:29.889617 IP amd256.utah.cloudlab.us.54394 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222275 ecr 2726551720], length 59

18:47:29.889623 IP amd256.utah.cloudlab.us.54390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222275 ecr 2726552200], length 0

18:47:29.889734 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54372: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552200 ecr 3698222275], length 123

18:47:29.889756 IP amd256.utah.cloudlab.us.54372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222275 ecr 2726552200], length 0

18:47:29.889835 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54394: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552201 ecr 3698222275], length 123

18:47:29.889856 IP amd256.utah.cloudlab.us.54394 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222275 ecr 2726552201], length 0

18:47:29.890188 IP amd256.utah.cloudlab.us.54444 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222276 ecr 2726551721], length 59

18:47:29.890220 IP amd256.utah.cloudlab.us.54428 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222276 ecr 2726551721], length 59

18:47:29.890248 IP amd256.utah.cloudlab.us.54414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222276 ecr 2726551721], length 59

18:47:29.890345 IP amd256.utah.cloudlab.us.54402 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222276 ecr 2726551721], length 59

18:47:29.890430 IP amd256.utah.cloudlab.us.54460 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222276 ecr 2726551721], length 59

18:47:29.890432 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54414: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552201 ecr 3698222276], length 123

18:47:29.890444 IP amd256.utah.cloudlab.us.54414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222276 ecr 2726552201], length 0

18:47:29.890446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54428: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552201 ecr 3698222276], length 123

18:47:29.890458 IP amd256.utah.cloudlab.us.54428 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222276 ecr 2726552201], length 0

18:47:29.890470 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54402: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552201 ecr 3698222276], length 123

18:47:29.890482 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54444: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552201 ecr 3698222276], length 123

18:47:29.890484 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54460: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552201 ecr 3698222276], length 123

18:47:29.890491 IP amd256.utah.cloudlab.us.54402 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222276 ecr 2726552201], length 0

18:47:29.890493 IP amd256.utah.cloudlab.us.54444 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222276 ecr 2726552201], length 0

18:47:29.890495 IP amd256.utah.cloudlab.us.54460 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222276 ecr 2726552201], length 0

18:47:29.890841 IP amd256.utah.cloudlab.us.54424 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222276 ecr 2726551722], length 59

18:47:29.890872 IP amd256.utah.cloudlab.us.54438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 885:944, ack 1846, win 502, options [nop,nop,TS val 3698222276 ecr 2726551721], length 59

18:47:29.890978 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54424: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552202 ecr 3698222276], length 123

18:47:29.891000 IP amd256.utah.cloudlab.us.54424 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222276 ecr 2726552202], length 0

18:47:29.891020 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54438: Flags [P.], seq 1846:1969, ack 944, win 509, options [nop,nop,TS val 2726552202 ecr 3698222276], length 123

18:47:29.891042 IP amd256.utah.cloudlab.us.54438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1969, win 502, options [nop,nop,TS val 3698222276 ecr 2726552202], length 0

18:47:29.915537 IP amd256.utah.cloudlab.us.54494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 827:886, ack 1723, win 502, options [nop,nop,TS val 3698222301 ecr 2726551747], length 59

18:47:29.915558 IP amd256.utah.cloudlab.us.54470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 827:886, ack 1723, win 502, options [nop,nop,TS val 3698222301 ecr 2726551746], length 59

18:47:29.915571 IP amd256.utah.cloudlab.us.54484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 827:886, ack 1723, win 502, options [nop,nop,TS val 3698222301 ecr 2726551747], length 59

18:47:29.915584 IP amd256.utah.cloudlab.us.54500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 827:886, ack 1723, win 502, options [nop,nop,TS val 3698222301 ecr 2726551746], length 59

18:47:29.915835 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54484: Flags [P.], seq 1723:1846, ack 886, win 509, options [nop,nop,TS val 2726552227 ecr 3698222301], length 123

18:47:29.915853 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54494: Flags [P.], seq 1723:1846, ack 886, win 509, options [nop,nop,TS val 2726552227 ecr 3698222301], length 123

18:47:29.915857 IP amd256.utah.cloudlab.us.54484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1846, win 502, options [nop,nop,TS val 3698222301 ecr 2726552227], length 0

18:47:29.915875 IP amd256.utah.cloudlab.us.54494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1846, win 502, options [nop,nop,TS val 3698222301 ecr 2726552227], length 0

18:47:29.915887 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54500: Flags [P.], seq 1723:1846, ack 886, win 509, options [nop,nop,TS val 2726552227 ecr 3698222301], length 123

18:47:29.915908 IP amd256.utah.cloudlab.us.54500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1846, win 502, options [nop,nop,TS val 3698222301 ecr 2726552227], length 0

18:47:29.915946 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54470: Flags [P.], seq 1723:1846, ack 886, win 509, options [nop,nop,TS val 2726552227 ecr 3698222301], length 123

18:47:29.915967 IP amd256.utah.cloudlab.us.54470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 1846, win 502, options [nop,nop,TS val 3698222301 ecr 2726552227], length 0

18:47:30.354257 IP amd256.utah.cloudlab.us.54118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222740 ecr 2726552186], length 59

18:47:30.354420 IP amd256.utah.cloudlab.us.54128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222740 ecr 2726552186], length 59

18:47:30.354462 IP amd256.utah.cloudlab.us.54120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222740 ecr 2726552186], length 59

18:47:30.354568 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54128: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552665 ecr 3698222740], length 123

18:47:30.354582 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54118: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552665 ecr 3698222740], length 123

18:47:30.354584 IP amd256.utah.cloudlab.us.54104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222740 ecr 2726552185], length 59

18:47:30.354590 IP amd256.utah.cloudlab.us.54128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222740 ecr 2726552665], length 0

18:47:30.354599 IP amd256.utah.cloudlab.us.54118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222740 ecr 2726552665], length 0

18:47:30.354616 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54120: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552665 ecr 3698222740], length 123

18:47:30.354625 IP amd256.utah.cloudlab.us.54120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222740 ecr 2726552665], length 0

18:47:30.354686 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54104: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552665 ecr 3698222740], length 123

18:47:30.354706 IP amd256.utah.cloudlab.us.54104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222740 ecr 2726552665], length 0

18:47:30.354978 IP amd256.utah.cloudlab.us.54146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222740 ecr 2726552186], length 59

18:47:30.355074 IP amd256.utah.cloudlab.us.54134 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222741 ecr 2726552187], length 59

18:47:30.355075 IP amd256.utah.cloudlab.us.54154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222741 ecr 2726552187], length 59

18:47:30.355290 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54146: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552666 ecr 3698222740], length 123

18:47:30.355297 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54154: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552666 ecr 3698222741], length 123

18:47:30.355321 IP amd256.utah.cloudlab.us.54154 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222741 ecr 2726552666], length 0

18:47:30.355323 IP amd256.utah.cloudlab.us.54146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222741 ecr 2726552666], length 0

18:47:30.355367 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54134: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552666 ecr 3698222741], length 123

18:47:30.355393 IP amd256.utah.cloudlab.us.54134 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222741 ecr 2726552666], length 0

18:47:30.355619 IP amd256.utah.cloudlab.us.54156 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222741 ecr 2726552187], length 59

18:47:30.355715 IP amd256.utah.cloudlab.us.54148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222741 ecr 2726552187], length 59

18:47:30.355823 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54156: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552666 ecr 3698222741], length 123

18:47:30.355845 IP amd256.utah.cloudlab.us.54156 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222741 ecr 2726552666], length 0

18:47:30.355883 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54148: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552667 ecr 3698222741], length 123

18:47:30.355896 IP amd256.utah.cloudlab.us.54148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222741 ecr 2726552667], length 0

18:47:30.356029 IP amd256.utah.cloudlab.us.54158 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222741 ecr 2726552187], length 59

18:47:30.356085 IP amd256.utah.cloudlab.us.54174 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222742 ecr 2726552187], length 59

18:47:30.356270 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54158: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552667 ecr 3698222741], length 123

18:47:30.356283 IP amd256.utah.cloudlab.us.54158 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222742 ecr 2726552667], length 0

18:47:30.356292 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54174: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552667 ecr 3698222742], length 123

18:47:30.356306 IP amd256.utah.cloudlab.us.54174 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222742 ecr 2726552667], length 0

18:47:30.359544 IP amd256.utah.cloudlab.us.54224 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222745 ecr 2726552192], length 59

18:47:30.359709 IP amd256.utah.cloudlab.us.54198 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222745 ecr 2726552190], length 59

18:47:30.359742 IP amd256.utah.cloudlab.us.54188 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222745 ecr 2726552190], length 59

18:47:30.359747 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54224: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552670 ecr 3698222745], length 123

18:47:30.359768 IP amd256.utah.cloudlab.us.54224 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222745 ecr 2726552670], length 0

18:47:30.359788 IP amd256.utah.cloudlab.us.54210 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222745 ecr 2726552191], length 59

18:47:30.359837 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54198: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222745], length 123

18:47:30.359853 IP amd256.utah.cloudlab.us.54202 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222745 ecr 2726552190], length 59

18:47:30.359858 IP amd256.utah.cloudlab.us.54198 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222745 ecr 2726552671], length 0

18:47:30.359906 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54188: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222745], length 123

18:47:30.359920 IP amd256.utah.cloudlab.us.54188 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222745 ecr 2726552671], length 0

18:47:30.359924 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54210: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222745], length 123

18:47:30.359945 IP amd256.utah.cloudlab.us.54210 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222745 ecr 2726552671], length 0

18:47:30.360089 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54202: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222745], length 123

18:47:30.360114 IP amd256.utah.cloudlab.us.54202 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222746 ecr 2726552671], length 0

18:47:30.360379 IP amd256.utah.cloudlab.us.54268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222746 ecr 2726552191], length 59

18:47:30.360411 IP amd256.utah.cloudlab.us.54220 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222746 ecr 2726552191], length 59

18:47:30.360525 IP amd256.utah.cloudlab.us.54236 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222746 ecr 2726552192], length 59

18:47:30.360532 IP amd256.utah.cloudlab.us.54252 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222746 ecr 2726552192], length 59

18:47:30.360632 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54220: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222746], length 123

18:47:30.360653 IP amd256.utah.cloudlab.us.54220 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222746 ecr 2726552671], length 0

18:47:30.360690 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54268: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222746], length 123

18:47:30.360713 IP amd256.utah.cloudlab.us.54268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222746 ecr 2726552671], length 0

18:47:30.360727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54252: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222746], length 123

18:47:30.360740 IP amd256.utah.cloudlab.us.54252 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222746 ecr 2726552671], length 0

18:47:30.360751 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54236: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552671 ecr 3698222746], length 123

18:47:30.360772 IP amd256.utah.cloudlab.us.54236 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222746 ecr 2726552671], length 0

18:47:30.360986 IP amd256.utah.cloudlab.us.54260 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222746 ecr 2726552191], length 59

18:47:30.361020 IP amd256.utah.cloudlab.us.54246 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222746 ecr 2726552191], length 59

18:47:30.361109 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54260: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552672 ecr 3698222746], length 123

18:47:30.361131 IP amd256.utah.cloudlab.us.54260 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222747 ecr 2726552672], length 0

18:47:30.361144 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54246: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552672 ecr 3698222746], length 123

18:47:30.361156 IP amd256.utah.cloudlab.us.54246 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222747 ecr 2726552672], length 0

18:47:30.363977 IP amd256.utah.cloudlab.us.54270 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222749 ecr 2726552195], length 59

18:47:30.364087 IP amd256.utah.cloudlab.us.54280 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222750 ecr 2726552196], length 59

18:47:30.364258 IP amd256.utah.cloudlab.us.54332 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222750 ecr 2726552196], length 59

18:47:30.364261 IP amd256.utah.cloudlab.us.54318 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222750 ecr 2726552195], length 59

18:47:30.364277 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54280: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552675 ecr 3698222750], length 123

18:47:30.364279 IP amd256.utah.cloudlab.us.54274 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 944:1003, ack 1969, win 502, options [nop,nop,TS val 3698222750 ecr 2726552194], length 59

18:47:30.364298 IP amd256.utah.cloudlab.us.54280 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222750 ecr 2726552675], length 0

18:47:30.364301 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54270: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552675 ecr 3698222749], length 123

18:47:30.364313 IP amd256.utah.cloudlab.us.54270 > amd261.utah.cloudlab.us.8000: Flags [.], ack 2092, win 502, options [nop,nop,TS val 3698222750 ecr 2726552675], length 0

18:47:30.364448 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54274: Flags [P.], seq 1969:2092, ack 1003, win 509, options [nop,nop,TS val 2726552675 ecr 3698222750], length 123

