18:17:16.547111 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2921525559:2921525618, ack 2695649288, win 502, options [nop,nop,TS val 3696408933 ecr 2724738758], length 59

18:18:01.647392 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454033 ecr 2724783959], length 0

18:18:01.647435 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454033 ecr 2724783959], length 0

18:18:01.647550 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454033 ecr 2724783859], length 59

18:18:01.647574 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454033 ecr 2724783859], length 59

18:18:01.647753 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783959 ecr 3696454033], length 123

18:18:01.647783 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783959 ecr 3696454033], length 123

18:18:01.647794 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454033 ecr 2724783859], length 59

18:18:01.647818 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454033 ecr 2724783959], length 0

18:18:01.647825 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454033 ecr 2724783959], length 0

18:18:01.647959 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454033 ecr 2724783859], length 59

18:18:01.647976 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783959 ecr 3696454033], length 123

18:18:01.648028 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454033 ecr 2724783959], length 0

18:18:01.648098 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783959 ecr 3696454033], length 123

18:18:01.648151 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454034 ecr 2724783959], length 0

18:18:01.648356 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454034 ecr 2724783860], length 59

18:18:01.648421 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454034 ecr 2724783859], length 59

18:18:01.648449 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454034 ecr 2724783860], length 59

18:18:01.648466 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783960 ecr 3696454034], length 123

18:18:01.648508 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783960 ecr 3696454034], length 123

18:18:01.648512 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454034 ecr 2724783960], length 0

18:18:01.648549 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783960 ecr 3696454034], length 123

18:18:01.648555 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454034 ecr 2724783960], length 0

18:18:01.648577 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454034 ecr 2724783960], length 0

18:18:01.648667 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3696454034 ecr 2724783860], length 59

18:18:01.648768 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2724783960 ecr 3696454034], length 123

18:18:01.648836 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3696454034 ecr 2724783960], length 0

18:18:01.747093 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783959], length 59

18:18:01.747411 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.747481 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454133 ecr 2724784059], length 0

18:18:01.747539 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783959], length 59

18:18:01.747624 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783959], length 59

18:18:01.747695 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783960], length 59

18:18:01.747723 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.747756 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783959], length 59

18:18:01.747763 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454133 ecr 2724784059], length 0

18:18:01.747776 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.747831 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783959], length 59

18:18:01.747844 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454133 ecr 2724784059], length 0

18:18:01.747855 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.747868 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783960], length 59

18:18:01.747870 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783960], length 59

18:18:01.747889 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783960], length 59

18:18:01.747916 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.747922 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454133 ecr 2724784059], length 0

18:18:01.747938 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3696454133 ecr 2724783959], length 59

18:18:01.747950 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.747952 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454133 ecr 2724784059], length 0

18:18:01.747986 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.747995 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.748006 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454133 ecr 2724784059], length 0

18:18:01.748023 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454133 ecr 2724784059], length 0

18:18:01.748037 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.748059 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454134 ecr 2724784059], length 0

18:18:01.748081 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454134 ecr 2724784059], length 0

18:18:01.748270 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2724784059 ecr 3696454133], length 123

18:18:01.748319 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3696454134 ecr 2724784059], length 0

18:18:01.847078 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454233 ecr 2724784059], length 59

18:18:01.847376 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784159 ecr 3696454233], length 123

18:18:01.847416 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454233 ecr 2724784159], length 0

18:18:01.847472 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454233 ecr 2724784059], length 59

18:18:01.847640 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784159 ecr 3696454233], length 123

18:18:01.847658 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454233 ecr 2724784059], length 59

18:18:01.847682 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454233 ecr 2724784159], length 0

18:18:01.847714 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454233 ecr 2724784059], length 59

18:18:01.847837 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784159 ecr 3696454233], length 123

18:18:01.847888 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454233 ecr 2724784159], length 0

18:18:01.847909 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784159 ecr 3696454233], length 123

18:18:01.847912 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454233 ecr 2724784059], length 59

18:18:01.847936 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454233 ecr 2724784059], length 59

18:18:01.847977 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454233 ecr 2724784159], length 0

18:18:01.848092 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784159 ecr 3696454233], length 123

18:18:01.848123 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784159 ecr 3696454233], length 123

18:18:01.848141 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454234 ecr 2724784159], length 0

18:18:01.848174 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454234 ecr 2724784159], length 0

18:18:01.848942 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454234 ecr 2724784059], length 59

18:18:01.848953 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454234 ecr 2724784059], length 59

18:18:01.848962 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454234 ecr 2724784059], length 59

18:18:01.848995 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3696454234 ecr 2724784059], length 59

18:18:01.849081 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784160 ecr 3696454234], length 123

18:18:01.849101 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784160 ecr 3696454234], length 123

18:18:01.849110 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454235 ecr 2724784160], length 0

18:18:01.849111 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784160 ecr 3696454234], length 123

18:18:01.849135 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2724784160 ecr 3696454234], length 123

18:18:01.849141 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454235 ecr 2724784160], length 0

18:18:01.849150 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454235 ecr 2724784160], length 0

18:18:01.849176 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3696454235 ecr 2724784160], length 0

18:18:01.946855 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454332 ecr 2724784159], length 59

18:18:01.947138 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784258 ecr 3696454332], length 123

18:18:01.947147 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454333 ecr 2724784160], length 59

18:18:01.947149 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454333 ecr 2724784159], length 59

18:18:01.947198 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454333 ecr 2724784258], length 0

18:18:01.947269 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454333 ecr 2724784159], length 59

18:18:01.947333 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784259 ecr 3696454333], length 123

18:18:01.947367 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784259 ecr 3696454333], length 123

18:18:01.947403 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454333 ecr 2724784259], length 0

18:18:01.947416 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454333 ecr 2724784259], length 0

18:18:01.947418 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784259 ecr 3696454333], length 123

18:18:01.947488 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454333 ecr 2724784259], length 0

18:18:01.947896 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454333 ecr 2724784159], length 59

18:18:01.948073 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454334 ecr 2724784159], length 59

18:18:01.948090 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454334 ecr 2724784159], length 59

18:18:01.948090 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784259 ecr 3696454333], length 123

18:18:01.948142 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454334 ecr 2724784259], length 0

18:18:01.948172 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784259 ecr 3696454334], length 123

18:18:01.948199 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454334 ecr 2724784160], length 59

18:18:01.948213 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784259 ecr 3696454334], length 123

18:18:01.948221 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454334 ecr 2724784259], length 0

18:18:01.948240 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454334 ecr 2724784259], length 0

18:18:01.948306 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784260 ecr 3696454334], length 123

18:18:01.948357 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454334 ecr 2724784260], length 0

18:18:01.949051 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454335 ecr 2724784160], length 59

18:18:01.949097 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26786:26845, ack 55843, win 502, options [nop,nop,TS val 3696454335 ecr 2724784160], length 59

18:18:01.949171 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784260 ecr 3696454335], length 123

18:18:01.949200 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454335 ecr 2724784260], length 0

18:18:01.949221 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 55843:55966, ack 26845, win 509, options [nop,nop,TS val 2724784260 ecr 3696454335], length 123

18:18:01.949278 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55966, win 502, options [nop,nop,TS val 3696454335 ecr 2724784260], length 0

18:18:02.047096 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454433 ecr 2724784259], length 59

18:18:02.047160 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454433 ecr 2724784258], length 59

18:18:02.047346 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 55966:56089, ack 26904, win 509, options [nop,nop,TS val 2724784359 ecr 3696454433], length 123

18:18:02.047348 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454433 ecr 2724784259], length 59

18:18:02.047358 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454433 ecr 2724784259], length 59

18:18:02.047368 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 55966:56089, ack 26904, win 509, options [nop,nop,TS val 2724784359 ecr 3696454433], length 123

18:18:02.047368 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454433 ecr 2724784259], length 59

18:18:02.047425 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 56089, win 502, options [nop,nop,TS val 3696454433 ecr 2724784359], length 0

18:18:02.047473 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 56089, win 502, options [nop,nop,TS val 3696454433 ecr 2724784359], length 0

18:18:02.047522 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 55966:56089, ack 26904, win 509, options [nop,nop,TS val 2724784359 ecr 3696454433], length 123

18:18:02.047552 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 55966:56089, ack 26904, win 509, options [nop,nop,TS val 2724784359 ecr 3696454433], length 123

18:18:02.047570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 55966:56089, ack 26904, win 509, options [nop,nop,TS val 2724784359 ecr 3696454433], length 123

18:18:02.047593 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 56089, win 502, options [nop,nop,TS val 3696454433 ecr 2724784359], length 0

18:18:02.047621 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 56089, win 502, options [nop,nop,TS val 3696454433 ecr 2724784359], length 0

18:18:02.047640 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 56089, win 502, options [nop,nop,TS val 3696454433 ecr 2724784359], length 0

18:18:02.048055 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454434 ecr 2724784259], length 59

18:18:02.048168 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454434 ecr 2724784260], length 59

18:18:02.048192 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 55966:56089, ack 26904, win 509, options [nop,nop,TS val 2724784359 ecr 3696454434], length 123

18:18:02.048216 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26845:26904, ack 55966, win 502, options [nop,nop,TS val 3696454434 ecr 2724784259], length 59

18:18:02.048232 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 56089, win 502, options [nop,nop,TS val 3696454434 ecr 2724784359], length 0

